!26Si (0+, 2+)  -> 26Al       e-capture,     with screening effects
!GT+F    USDB       Q = 5.0691 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.630781e+08 2.238721e+09 5.841068e-06 1.607948e-07 5.458627e-08 1.539218e+01 1.624469e-04 2.037564e-05
3.630781e+08 2.511886e+09 5.827289e-06 1.588401e-07 5.458627e-08 1.547035e+01 1.637990e-04 2.053578e-05
3.630781e+08 2.818383e+09 5.809825e-06 1.567893e-07 5.458627e-08 1.556682e+01 1.654670e-04 2.076401e-05
3.630781e+08 3.162278e+09 5.787875e-06 1.546264e-07 5.458627e-08 1.568917e+01 1.675758e-04 2.110140e-05
3.630781e+08 3.548134e+09 5.760318e-06 1.523513e-07 5.458627e-08 1.583799e+01 1.702203e-04 2.160784e-05
3.630781e+08 3.981072e+09 5.725711e-06 1.499801e-07 5.458627e-08 1.602507e+01 1.735846e-04 2.237233e-05
3.630781e+08 4.466836e+09 5.682131e-06 1.474807e-07 5.458627e-08 1.625175e+01 1.778326e-04 2.348612e-05

3.801894e+08 1.000000e+07 5.973247e-06 1.922135e-07 5.541941e-08 1.579792e+01 1.652766e-04 2.075445e-05
3.801894e+08 1.584893e+07 5.975811e-06 1.918771e-07 5.541941e-08 1.579792e+01 1.653146e-04 2.075445e-05
3.801894e+08 2.511886e+07 5.979176e-06 1.914445e-07 5.541941e-08 1.580884e+01 1.654289e-04 2.076880e-05
3.801894e+08 3.981072e+07 5.981419e-06 1.908196e-07 5.541941e-08 1.585258e+01 1.659630e-04 2.082626e-05
3.801894e+08 6.309573e+07 5.982700e-06 1.900025e-07 5.541941e-08 1.590377e+01 1.665756e-04 2.089351e-05
3.801894e+08 1.000000e+08 5.983501e-06 1.888810e-07 5.541941e-08 1.593676e+01 1.669596e-04 2.093685e-05
3.801894e+08 1.122018e+08 5.983501e-06 1.885445e-07 5.541941e-08 1.594043e+01 1.669980e-04 2.094167e-05
3.801894e+08 1.258925e+08 5.983501e-06 1.881760e-07 5.541941e-08 1.594410e+01 1.670365e-04 2.094649e-05
3.801894e+08 1.412538e+08 5.983501e-06 1.877915e-07 5.541941e-08 1.594777e+01 1.670749e-04 2.095132e-05
3.801894e+08 1.584893e+08 5.983501e-06 1.873589e-07 5.541941e-08 1.594777e+01 1.671134e-04 2.095614e-05
3.801894e+08 1.778279e+08 5.983501e-06 1.869103e-07 5.541941e-08 1.595144e+01 1.671519e-04 2.095614e-05
3.801894e+08 1.995262e+08 5.983341e-06 1.864297e-07 5.541941e-08 1.595512e+01 1.671904e-04 2.096097e-05
3.801894e+08 2.238721e+08 5.983341e-06 1.859009e-07 5.541941e-08 1.595512e+01 1.672289e-04 2.096579e-05
3.801894e+08 2.511886e+08 5.983181e-06 1.853562e-07 5.541941e-08 1.595879e+01 1.672674e-04 2.097062e-05
3.801894e+08 2.818383e+08 5.983021e-06 1.847474e-07 5.541941e-08 1.596247e+01 1.673059e-04 2.097545e-05
3.801894e+08 3.162278e+08 5.982700e-06 1.841065e-07 5.541941e-08 1.596614e+01 1.673444e-04 2.098028e-05
3.801894e+08 3.548134e+08 5.982540e-06 1.834176e-07 5.541941e-08 1.596982e+01 1.674215e-04 2.098511e-05
3.801894e+08 3.981072e+08 5.982220e-06 1.826806e-07 5.541941e-08 1.597350e+01 1.674986e-04 2.099478e-05
3.801894e+08 4.466836e+08 5.981739e-06 1.818955e-07 5.541941e-08 1.597718e+01 1.675758e-04 2.099961e-05
3.801894e+08 5.011872e+08 5.981258e-06 1.810463e-07 5.541941e-08 1.598453e+01 1.676530e-04 2.100929e-05
3.801894e+08 5.623413e+08 5.980618e-06 1.801331e-07 5.541941e-08 1.599190e+01 1.677688e-04 2.101896e-05
3.801894e+08 6.309573e+08 5.979656e-06 1.791718e-07 5.541941e-08 1.599926e+01 1.678848e-04 2.103349e-05
3.801894e+08 7.079458e+08 5.978535e-06 1.781464e-07 5.541941e-08 1.600663e+01 1.680395e-04 2.104802e-05
3.801894e+08 7.943282e+08 5.977253e-06 1.770569e-07 5.541941e-08 1.601769e+01 1.682330e-04 2.106742e-05
3.801894e+08 8.912509e+08 5.975491e-06 1.758873e-07 5.541941e-08 1.603245e+01 1.684268e-04 2.108683e-05
3.801894e+08 1.000000e+09 5.973408e-06 1.746376e-07 5.541941e-08 1.604723e+01 1.686985e-04 2.111598e-05
3.801894e+08 1.122018e+09 5.970684e-06 1.733078e-07 5.541941e-08 1.606571e+01 1.690485e-04 2.114518e-05
3.801894e+08 1.258925e+09 5.967159e-06 1.719139e-07 5.541941e-08 1.609163e+01 1.694382e-04 2.118416e-05
3.801894e+08 1.412538e+09 5.962994e-06 1.704239e-07 5.541941e-08 1.612130e+01 1.699070e-04 2.123300e-05
3.801894e+08 1.584893e+09 5.957546e-06 1.688377e-07 5.541941e-08 1.615474e+01 1.704949e-04 2.129175e-05
3.801894e+08 1.778279e+09 5.950657e-06 1.671715e-07 5.541941e-08 1.619944e+01 1.712424e-04 2.136541e-05
3.801894e+08 1.995262e+09 5.942005e-06 1.654091e-07 5.541941e-08 1.625175e+01 1.721121e-04 2.145909e-05
3.801894e+08 2.238721e+09 5.931270e-06 1.635345e-07 5.541941e-08 1.631924e+01 1.732652e-04 2.157801e-05
3.801894e+08 2.511886e+09 5.917652e-06 1.615638e-07 5.541941e-08 1.639834e+01 1.746672e-04 2.174760e-05
3.801894e+08 2.818383e+09 5.900509e-06 1.594970e-07 5.541941e-08 1.650061e+01 1.764458e-04 2.198930e-05
3.801894e+08 3.162278e+09 5.879039e-06 1.573181e-07 5.541941e-08 1.662647e+01 1.786534e-04 2.234145e-05
3.801894e+08 3.548134e+09 5.851802e-06 1.550269e-07 5.541941e-08 1.678418e+01 1.814309e-04 2.287764e-05
3.801894e+08 3.981072e+09 5.817676e-06 1.526237e-07 5.541941e-08 1.697462e+01 1.849317e-04 2.368161e-05
3.801894e+08 4.466836e+09 5.774737e-06 1.501082e-07 5.541941e-08 1.721472e+01 1.893701e-04 2.485486e-05

3.981072e+08 1.000000e+07 6.067295e-06 1.951936e-07 5.626856e-08 1.693168e+01 1.784889e-04 2.222856e-05
3.981072e+08 1.584893e+07 6.068257e-06 1.948571e-07 5.626856e-08 1.693168e+01 1.784889e-04 2.222344e-05
3.981072e+08 2.511886e+07 6.069859e-06 1.944085e-07 5.626856e-08 1.692778e+01 1.784478e-04 2.221832e-05
3.981072e+08 3.981072e+07 6.071942e-06 1.937997e-07 5.626856e-08 1.692388e+01 1.784068e-04 2.221832e-05
3.981072e+08 6.309573e+07 6.073544e-06 1.929666e-07 5.626856e-08 1.692388e+01 1.784068e-04 2.221321e-05
3.981072e+08 1.000000e+08 6.074505e-06 1.918450e-07 5.626856e-08 1.691999e+01 1.784068e-04 2.221321e-05
3.981072e+08 1.122018e+08 6.074505e-06 1.915086e-07 5.626856e-08 1.691609e+01 1.783657e-04 2.221321e-05
3.981072e+08 1.258925e+08 6.074505e-06 1.911401e-07 5.626856e-08 1.691999e+01 1.784068e-04 2.221321e-05
3.981072e+08 1.412538e+08 6.074505e-06 1.907395e-07 5.626856e-08 1.691999e+01 1.784068e-04 2.221321e-05
3.981072e+08 1.584893e+08 6.074505e-06 1.903230e-07 5.626856e-08 1.691999e+01 1.784068e-04 2.221321e-05
3.981072e+08 1.778279e+08 6.074345e-06 1.898744e-07 5.626856e-08 1.691999e+01 1.784478e-04 2.221832e-05
3.981072e+08 1.995262e+08 6.074345e-06 1.893777e-07 5.626856e-08 1.692388e+01 1.784478e-04 2.221832e-05
3.981072e+08 2.238721e+08 6.074185e-06 1.888490e-07 5.626856e-08 1.692388e+01 1.784889e-04 2.222344e-05
3.981072e+08 2.511886e+08 6.074025e-06 1.882882e-07 5.626856e-08 1.692778e+01 1.785300e-04 2.222856e-05
3.981072e+08 2.818383e+08 6.073864e-06 1.876954e-07 5.626856e-08 1.693168e+01 1.785712e-04 2.223368e-05
3.981072e+08 3.162278e+08 6.073704e-06 1.870385e-07 5.626856e-08 1.693558e+01 1.786534e-04 2.223880e-05
3.981072e+08 3.548134e+08 6.073384e-06 1.863496e-07 5.626856e-08 1.693948e+01 1.786945e-04 2.224392e-05
3.981072e+08 3.981072e+08 6.073063e-06 1.856126e-07 5.626856e-08 1.694338e+01 1.787769e-04 2.224904e-05
3.981072e+08 4.466836e+08 6.072583e-06 1.848115e-07 5.626856e-08 1.694728e+01 1.788592e-04 2.225929e-05
3.981072e+08 5.011872e+08 6.072102e-06 1.839623e-07 5.626856e-08 1.695509e+01 1.789416e-04 2.226954e-05
3.981072e+08 5.623413e+08 6.071461e-06 1.830491e-07 5.626856e-08 1.695899e+01 1.790652e-04 2.227980e-05
3.981072e+08 6.309573e+08 6.070660e-06 1.820878e-07 5.626856e-08 1.696680e+01 1.791890e-04 2.229520e-05
3.981072e+08 7.079458e+08 6.069538e-06 1.810463e-07 5.626856e-08 1.697853e+01 1.793541e-04 2.231060e-05
3.981072e+08 7.943282e+08 6.068257e-06 1.799408e-07 5.626856e-08 1.699026e+01 1.795607e-04 2.233116e-05
3.981072e+08 8.912509e+08 6.066494e-06 1.787712e-07 5.626856e-08 1.700200e+01 1.797676e-04 2.235174e-05
3.981072e+08 1.000000e+09 6.064412e-06 1.775055e-07 5.626856e-08 1.702159e+01 1.800575e-04 2.237749e-05
3.981072e+08 1.122018e+09 6.061688e-06 1.761757e-07 5.626856e-08 1.704119e+01 1.803895e-04 2.241358e-05
3.981072e+08 1.258925e+09 6.058323e-06 1.747658e-07 5.626856e-08 1.706475e+01 1.808054e-04 2.245491e-05
3.981072e+08 1.412538e+09 6.054158e-06 1.732597e-07 5.626856e-08 1.709622e+01 1.813056e-04 2.250667e-05
3.981072e+08 1.584893e+09 6.048870e-06 1.716736e-07 5.626856e-08 1.713168e+01 1.819329e-04 2.256375e-05
3.981072e+08 1.778279e+09 6.042141e-06 1.699913e-07 5.626856e-08 1.717908e+01 1.827306e-04 2.264182e-05
3.981072e+08 1.995262e+09 6.033650e-06 1.682129e-07 5.626856e-08 1.723455e+01 1.836586e-04 2.274109e-05
3.981072e+08 2.238721e+09 6.022915e-06 1.663223e-07 5.626856e-08 1.730215e+01 1.848465e-04 2.286711e-05
3.981072e+08 2.511886e+09 6.009617e-06 1.643356e-07 5.626856e-08 1.739002e+01 1.862993e-04 2.304153e-05
3.981072e+08 2.818383e+09 5.992794e-06 1.622528e-07 5.626856e-08 1.749444e+01 1.881531e-04 2.329224e-05
3.981072e+08 3.162278e+09 5.971485e-06 1.600418e-07 5.626856e-08 1.762382e+01 1.904633e-04 2.366526e-05
3.981072e+08 3.548134e+09 5.944729e-06 1.577346e-07 5.626856e-08 1.778689e+01 1.933799e-04 2.423323e-05
3.981072e+08 3.981072e+09 5.911083e-06 1.553153e-07 5.626856e-08 1.798457e+01 1.970658e-04 2.507906e-05
3.981072e+08 4.466836e+09 5.868785e-06 1.527839e-07 5.626856e-08 1.823476e+01 2.017490e-04 2.631548e-05

4.168694e+08 1.000000e+07 6.162785e-06 1.982217e-07 5.711772e-08 1.788134e+01 1.896319e-04 2.346450e-05
4.168694e+08 1.584893e+07 6.163266e-06 1.978853e-07 5.711772e-08 1.788134e+01 1.896319e-04 2.346450e-05
4.168694e+08 2.511886e+07 6.164067e-06 1.974366e-07 5.711772e-08 1.788134e+01 1.895882e-04 2.345910e-05
4.168694e+08 3.981072e+07 6.165189e-06 1.968278e-07 5.711772e-08 1.788134e+01 1.896319e-04 2.346450e-05
4.168694e+08 6.309573e+07 6.166310e-06 1.959947e-07 5.711772e-08 1.790606e+01 1.898940e-04 2.349694e-05
4.168694e+08 1.000000e+08 6.166791e-06 1.948571e-07 5.711772e-08 1.793081e+01 1.902441e-04 2.352942e-05
4.168694e+08 1.122018e+08 6.166791e-06 1.945047e-07 5.711772e-08 1.793494e+01 1.902880e-04 2.354026e-05
4.168694e+08 1.258925e+08 6.166791e-06 1.941522e-07 5.711772e-08 1.793907e+01 1.903756e-04 2.354568e-05
4.168694e+08 1.412538e+08 6.166791e-06 1.937516e-07 5.711772e-08 1.794320e+01 1.904194e-04 2.355111e-05
4.168694e+08 1.584893e+08 6.166791e-06 1.933190e-07 5.711772e-08 1.794734e+01 1.904633e-04 2.355653e-05
4.168694e+08 1.778279e+08 6.166631e-06 1.928704e-07 5.711772e-08 1.794734e+01 1.905072e-04 2.355653e-05
4.168694e+08 1.995262e+08 6.166631e-06 1.923738e-07 5.711772e-08 1.795147e+01 1.905072e-04 2.356195e-05
4.168694e+08 2.238721e+08 6.166470e-06 1.918450e-07 5.711772e-08 1.795560e+01 1.905510e-04 2.356738e-05
4.168694e+08 2.511886e+08 6.166310e-06 1.912843e-07 5.711772e-08 1.795560e+01 1.905949e-04 2.357281e-05
4.168694e+08 2.818383e+08 6.166150e-06 1.906754e-07 5.711772e-08 1.795974e+01 1.906827e-04 2.357824e-05
4.168694e+08 3.162278e+08 6.165990e-06 1.900346e-07 5.711772e-08 1.796387e+01 1.907266e-04 2.358367e-05
4.168694e+08 3.548134e+08 6.165830e-06 1.893296e-07 5.711772e-08 1.796801e+01 1.908145e-04 2.358910e-05
4.168694e+08 3.981072e+08 6.165349e-06 1.885766e-07 5.711772e-08 1.797215e+01 1.908584e-04 2.359453e-05
4.168694e+08 4.466836e+08 6.164868e-06 1.877755e-07 5.711772e-08 1.797629e+01 1.909463e-04 2.360540e-05
4.168694e+08 5.011872e+08 6.164388e-06 1.869263e-07 5.711772e-08 1.798457e+01 1.910343e-04 2.361627e-05
4.168694e+08 5.623413e+08 6.163747e-06 1.860131e-07 5.711772e-08 1.799285e+01 1.911663e-04 2.362715e-05
4.168694e+08 6.309573e+08 6.162946e-06 1.850358e-07 5.711772e-08 1.800114e+01 1.913424e-04 2.364347e-05
4.168694e+08 7.079458e+08 6.161984e-06 1.839944e-07 5.711772e-08 1.800943e+01 1.914747e-04 2.365981e-05
4.168694e+08 7.943282e+08 6.160542e-06 1.828728e-07 5.711772e-08 1.802188e+01 1.916952e-04 2.367616e-05
4.168694e+08 8.912509e+08 6.158940e-06 1.816872e-07 5.711772e-08 1.803848e+01 1.919161e-04 2.370344e-05
4.168694e+08 1.000000e+09 6.156857e-06 1.804375e-07 5.711772e-08 1.805510e+01 1.922256e-04 2.373074e-05
4.168694e+08 1.122018e+09 6.154134e-06 1.790917e-07 5.711772e-08 1.807590e+01 1.925801e-04 2.376902e-05
4.168694e+08 1.258925e+09 6.150929e-06 1.776657e-07 5.711772e-08 1.810089e+01 1.930240e-04 2.380736e-05
4.168694e+08 1.412538e+09 6.146603e-06 1.761597e-07 5.711772e-08 1.813427e+01 1.935581e-04 2.386225e-05
4.168694e+08 1.584893e+09 6.141476e-06 1.745575e-07 5.711772e-08 1.817189e+01 1.941830e-04 2.392276e-05
4.168694e+08 1.778279e+09 6.134907e-06 1.728592e-07 5.711772e-08 1.821797e+01 1.949895e-04 2.400553e-05
4.168694e+08 1.995262e+09 6.126576e-06 1.710487e-07 5.711772e-08 1.827679e+01 1.959798e-04 2.411078e-05
4.168694e+08 2.238721e+09 6.116002e-06 1.691582e-07 5.711772e-08 1.834848e+01 1.972474e-04 2.424439e-05
4.168694e+08 2.511886e+09 6.102864e-06 1.671554e-07 5.711772e-08 1.843741e+01 1.987977e-04 2.442369e-05
4.168694e+08 2.818383e+09 6.086201e-06 1.650406e-07 5.711772e-08 1.854812e+01 2.007295e-04 2.468944e-05
4.168694e+08 3.162278e+09 6.065373e-06 1.628296e-07 5.711772e-08 1.868530e+01 2.031474e-04 2.508484e-05
4.168694e+08 3.548134e+09 6.039097e-06 1.604904e-07 5.711772e-08 1.885385e+01 2.062108e-04 2.567505e-05
4.168694e+08 3.981072e+09 6.005932e-06 1.580551e-07 5.711772e-08 1.906338e+01 2.100445e-04 2.657121e-05
4.168694e+08 4.466836e+09 5.964115e-06 1.554916e-07 5.711772e-08 1.931968e+01 2.149371e-04 2.787477e-05

4.365158e+08 1.000000e+07 6.258916e-06 2.012979e-07 5.799892e-08 1.913375e+01 2.043673e-04 2.510217e-05
4.365158e+08 1.584893e+07 6.259076e-06 2.009614e-07 5.799892e-08 1.912934e+01 2.043673e-04 2.509639e-05
4.365158e+08 2.511886e+07 6.259397e-06 2.005128e-07 5.799892e-08 1.911613e+01 2.041791e-04 2.507906e-05
4.365158e+08 3.981072e+07 6.259877e-06 1.998880e-07 5.799892e-08 1.908534e+01 2.038503e-04 2.504444e-05
4.365158e+08 6.309573e+07 6.260358e-06 1.990548e-07 5.799892e-08 1.905900e+01 2.035688e-04 2.500986e-05
4.365158e+08 1.000000e+08 6.260518e-06 1.979173e-07 5.799892e-08 1.904583e+01 2.033814e-04 2.499259e-05
4.365158e+08 1.122018e+08 6.260518e-06 1.975648e-07 5.799892e-08 1.904145e+01 2.033814e-04 2.498684e-05
4.365158e+08 1.258925e+08 6.260518e-06 1.971963e-07 5.799892e-08 1.904145e+01 2.033814e-04 2.498684e-05
4.365158e+08 1.412538e+08 6.260518e-06 1.967958e-07 5.799892e-08 1.904145e+01 2.033814e-04 2.498684e-05
4.365158e+08 1.584893e+08 6.260518e-06 1.963792e-07 5.799892e-08 1.904583e+01 2.033814e-04 2.499259e-05
4.365158e+08 1.778279e+08 6.260358e-06 1.959146e-07 5.799892e-08 1.904583e+01 2.034283e-04 2.499259e-05
4.365158e+08 1.995262e+08 6.260358e-06 1.954179e-07 5.799892e-08 1.904583e+01 2.034751e-04 2.499835e-05
4.365158e+08 2.238721e+08 6.260198e-06 1.948892e-07 5.799892e-08 1.905022e+01 2.035220e-04 2.500410e-05
4.365158e+08 2.511886e+08 6.260038e-06 1.943284e-07 5.799892e-08 1.905461e+01 2.035688e-04 2.500410e-05
4.365158e+08 2.818383e+08 6.259877e-06 1.937196e-07 5.799892e-08 1.905461e+01 2.036157e-04 2.500986e-05
4.365158e+08 3.162278e+08 6.259717e-06 1.930627e-07 5.799892e-08 1.905900e+01 2.036626e-04 2.501562e-05
4.365158e+08 3.548134e+08 6.259557e-06 1.923577e-07 5.799892e-08 1.906338e+01 2.037564e-04 2.502714e-05
4.365158e+08 3.981072e+08 6.259237e-06 1.916047e-07 5.799892e-08 1.906777e+01 2.038033e-04 2.503291e-05
4.365158e+08 4.466836e+08 6.258756e-06 1.908036e-07 5.799892e-08 1.907656e+01 2.038972e-04 2.504444e-05
4.365158e+08 5.011872e+08 6.258275e-06 1.899384e-07 5.799892e-08 1.908095e+01 2.039911e-04 2.505021e-05
4.365158e+08 5.623413e+08 6.257634e-06 1.890092e-07 5.799892e-08 1.908974e+01 2.041321e-04 2.506174e-05
4.365158e+08 6.309573e+08 6.256673e-06 1.880318e-07 5.799892e-08 1.909853e+01 2.042732e-04 2.507906e-05
4.365158e+08 7.079458e+08 6.255712e-06 1.869744e-07 5.799892e-08 1.911173e+01 2.044614e-04 2.509639e-05
4.365158e+08 7.943282e+08 6.254430e-06 1.858689e-07 5.799892e-08 1.912053e+01 2.046969e-04 2.511952e-05
4.365158e+08 8.912509e+08 6.252828e-06 1.846673e-07 5.799892e-08 1.913815e+01 2.049327e-04 2.514266e-05
4.365158e+08 1.000000e+09 6.250745e-06 1.834015e-07 5.799892e-08 1.915579e+01 2.052633e-04 2.517163e-05
4.365158e+08 1.122018e+09 6.248182e-06 1.820557e-07 5.799892e-08 1.917785e+01 2.055944e-04 2.521223e-05
4.365158e+08 1.258925e+09 6.244817e-06 1.806138e-07 5.799892e-08 1.920437e+01 2.060684e-04 2.525290e-05
4.365158e+08 1.412538e+09 6.240812e-06 1.790917e-07 5.799892e-08 1.923535e+01 2.066385e-04 2.531112e-05
4.365158e+08 1.584893e+09 6.235685e-06 1.774735e-07 5.799892e-08 1.927525e+01 2.073057e-04 2.537531e-05
4.365158e+08 1.778279e+09 6.229116e-06 1.757591e-07 5.799892e-08 1.932413e+01 2.081667e-04 2.546310e-05
4.365158e+08 1.995262e+09 6.220945e-06 1.739487e-07 5.799892e-08 1.938653e+01 2.092239e-04 2.556886e-05
4.365158e+08 2.238721e+09 6.210530e-06 1.720421e-07 5.799892e-08 1.946256e+01 2.104802e-04 2.571055e-05
4.365158e+08 2.511886e+09 6.197553e-06 1.700233e-07 5.799892e-08 1.955690e+01 2.121345e-04 2.590069e-05
4.365158e+08 2.818383e+09 6.181210e-06 1.678924e-07 5.799892e-08 1.966980e+01 2.141467e-04 2.617648e-05
4.365158e+08 3.162278e+09 6.160703e-06 1.656494e-07 5.799892e-08 1.981071e+01 2.166762e-04 2.658957e-05
4.365158e+08 3.548134e+09 6.134747e-06 1.633102e-07 5.799892e-08 1.998481e+01 2.198930e-04 2.721519e-05
4.365158e+08 3.981072e+09 6.102063e-06 1.608429e-07 5.799892e-08 2.020226e+01 2.239295e-04 2.815862e-05
4.365158e+08 4.466836e+09 6.061047e-06 1.582473e-07 5.799892e-08 2.046916e+01 2.290400e-04 2.953325e-05

4.570882e+08 1.000000e+07 6.355207e-06 2.044221e-07 5.889614e-08 2.017902e+01 2.167761e-04 2.647350e-05
4.570882e+08 1.584893e+07 6.355207e-06 2.040857e-07 5.889614e-08 2.017902e+01 2.167761e-04 2.647350e-05
4.570882e+08 2.511886e+07 6.355367e-06 2.036371e-07 5.889614e-08 2.016973e+01 2.167261e-04 2.646740e-05
4.570882e+08 3.981072e+07 6.355688e-06 2.030122e-07 5.889614e-08 2.016508e+01 2.166264e-04 2.645522e-05
4.570882e+08 6.309573e+07 6.355848e-06 2.021631e-07 5.889614e-08 2.016973e+01 2.167261e-04 2.646740e-05
4.570882e+08 1.000000e+08 6.355848e-06 2.010095e-07 5.889614e-08 2.018831e+01 2.169758e-04 2.649789e-05
4.570882e+08 1.122018e+08 6.355848e-06 2.006730e-07 5.889614e-08 2.019761e+01 2.170757e-04 2.650399e-05
4.570882e+08 1.258925e+08 6.355848e-06 2.003045e-07 5.889614e-08 2.019761e+01 2.171257e-04 2.651010e-05
4.570882e+08 1.412538e+08 6.355848e-06 1.999040e-07 5.889614e-08 2.020226e+01 2.171757e-04 2.651620e-05
4.570882e+08 1.584893e+08 6.355688e-06 1.994714e-07 5.889614e-08 2.020691e+01 2.172258e-04 2.652231e-05
4.570882e+08 1.778279e+08 6.355688e-06 1.990068e-07 5.889614e-08 2.020691e+01 2.172758e-04 2.652231e-05
4.570882e+08 1.995262e+08 6.355528e-06 1.985101e-07 5.889614e-08 2.021157e+01 2.173258e-04 2.652842e-05
4.570882e+08 2.238721e+08 6.355528e-06 1.979814e-07 5.889614e-08 2.021622e+01 2.173258e-04 2.653452e-05
4.570882e+08 2.511886e+08 6.355367e-06 1.974046e-07 5.889614e-08 2.021622e+01 2.173759e-04 2.654063e-05
4.570882e+08 2.818383e+08 6.355207e-06 1.967958e-07 5.889614e-08 2.022088e+01 2.174760e-04 2.654063e-05
4.570882e+08 3.162278e+08 6.355047e-06 1.961389e-07 5.889614e-08 2.022553e+01 2.175261e-04 2.655286e-05
4.570882e+08 3.548134e+08 6.354727e-06 1.954339e-07 5.889614e-08 2.023019e+01 2.175762e-04 2.655897e-05
4.570882e+08 3.981072e+08 6.354406e-06 1.946649e-07 5.889614e-08 2.023485e+01 2.176764e-04 2.656509e-05
4.570882e+08 4.466836e+08 6.354086e-06 1.938638e-07 5.889614e-08 2.023951e+01 2.177766e-04 2.657733e-05
4.570882e+08 5.011872e+08 6.353605e-06 1.929986e-07 5.889614e-08 2.024883e+01 2.178770e-04 2.658957e-05
4.570882e+08 5.623413e+08 6.352804e-06 1.920693e-07 5.889614e-08 2.025816e+01 2.180275e-04 2.660182e-05
4.570882e+08 6.309573e+08 6.352003e-06 1.910760e-07 5.889614e-08 2.026749e+01 2.181782e-04 2.661407e-05
4.570882e+08 7.079458e+08 6.351042e-06 1.900185e-07 5.889614e-08 2.027683e+01 2.183792e-04 2.663859e-05
4.570882e+08 7.943282e+08 6.349760e-06 1.888970e-07 5.889614e-08 2.029084e+01 2.185804e-04 2.665700e-05
4.570882e+08 8.912509e+08 6.348158e-06 1.876954e-07 5.889614e-08 2.030486e+01 2.188826e-04 2.668157e-05
4.570882e+08 1.000000e+09 6.346235e-06 1.864136e-07 5.889614e-08 2.032357e+01 2.191852e-04 2.671845e-05
4.570882e+08 1.122018e+09 6.343511e-06 1.850518e-07 5.889614e-08 2.034698e+01 2.195894e-04 2.675539e-05
4.570882e+08 1.258925e+09 6.340307e-06 1.836098e-07 5.889614e-08 2.037511e+01 2.200449e-04 2.679855e-05
4.570882e+08 1.412538e+09 6.336301e-06 1.820717e-07 5.889614e-08 2.041268e+01 2.206537e-04 2.686033e-05
4.570882e+08 1.584893e+09 6.331335e-06 1.804375e-07 5.889614e-08 2.045502e+01 2.213662e-04 2.692845e-05
4.570882e+08 1.778279e+09 6.324766e-06 1.787232e-07 5.889614e-08 2.050218e+01 2.222344e-04 2.701539e-05
4.570882e+08 1.995262e+09 6.316755e-06 1.768967e-07 5.889614e-08 2.056838e+01 2.233630e-04 2.712760e-05
4.570882e+08 2.238721e+09 6.306661e-06 1.749581e-07 5.889614e-08 2.064429e+01 2.247043e-04 2.727792e-05
4.570882e+08 2.511886e+09 6.293683e-06 1.729233e-07 5.889614e-08 2.073958e+01 2.264182e-04 2.747966e-05
4.570882e+08 2.818383e+09 6.277662e-06 1.707764e-07 5.889614e-08 2.085931e+01 2.285658e-04 2.776587e-05
4.570882e+08 3.162278e+09 6.257474e-06 1.685333e-07 5.889614e-08 2.100874e+01 2.312125e-04 2.820404e-05
4.570882e+08 3.548134e+09 6.231839e-06 1.661461e-07 5.889614e-08 2.118849e+01 2.345370e-04 2.886100e-05
4.570882e+08 3.981072e+09 6.199796e-06 1.636627e-07 5.889614e-08 2.141411e+01 2.387873e-04 2.985460e-05
4.570882e+08 4.466836e+09 6.159261e-06 1.610511e-07 5.889614e-08 2.169202e+01 2.441245e-04 3.130483e-05

4.786301e+08 1.000000e+07 6.451819e-06 2.075945e-07 5.979336e-08 2.154765e+01 2.331907e-04 2.828859e-05
4.786301e+08 1.584893e+07 6.451819e-06 2.072580e-07 5.979336e-08 2.154765e+01 2.331907e-04 2.828859e-05
4.786301e+08 2.511886e+07 6.451979e-06 2.067934e-07 5.979336e-08 2.153277e+01 2.330297e-04 2.826906e-05
4.786301e+08 3.981072e+07 6.452299e-06 2.061685e-07 5.979336e-08 2.149810e+01 2.326544e-04 2.822353e-05
4.786301e+08 6.309573e+07 6.452460e-06 2.053194e-07 5.979336e-08 2.146842e+01 2.322797e-04 2.818456e-05
4.786301e+08 1.000000e+08 6.452620e-06 2.041658e-07 5.979336e-08 2.144865e+01 2.320659e-04 2.815862e-05
4.786301e+08 1.122018e+08 6.452620e-06 2.038293e-07 5.979336e-08 2.144865e+01 2.320659e-04 2.815862e-05
4.786301e+08 1.258925e+08 6.452460e-06 2.034448e-07 5.979336e-08 2.144371e+01 2.320659e-04 2.815862e-05
4.786301e+08 1.412538e+08 6.452460e-06 2.030443e-07 5.979336e-08 2.144865e+01 2.320659e-04 2.815862e-05
4.786301e+08 1.584893e+08 6.452460e-06 2.026117e-07 5.979336e-08 2.144865e+01 2.320659e-04 2.815862e-05
4.786301e+08 1.778279e+08 6.452460e-06 2.021471e-07 5.979336e-08 2.144865e+01 2.321193e-04 2.816510e-05
4.786301e+08 1.995262e+08 6.452299e-06 2.016504e-07 5.979336e-08 2.145359e+01 2.321728e-04 2.816510e-05
4.786301e+08 2.238721e+08 6.452139e-06 2.011217e-07 5.979336e-08 2.145359e+01 2.321728e-04 2.817159e-05
4.786301e+08 2.511886e+08 6.452139e-06 2.005449e-07 5.979336e-08 2.145853e+01 2.322262e-04 2.817807e-05
